,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 20:58:45,1298424610338242561,2020-08-26 00:58:45,1290852657033338886,TerminalTrades,416,Keep voting. I forgot about $MSFT and $GOOG https://t.co/etd5s9clkn
2020-08-25 20:59:07,1298424702830952449,2020-08-26 00:59:07,1298420564458000385,AnnaReisman6,1,"RT @BrandonVanZee: 08/25/20 - View today's #MarketOutlook from 
@Market_Scholars

https://t.co/zcVcJ5eeKS

Mentioned: $SPY $IWM $DIA $QQQ $…"
2020-08-25 21:00:55,1298425155748876288,2020-08-26 01:00:55,26038648,xrobertm,2470,"RT @BrandonVanZee: 08/25/20 - View today's #MarketOutlook from 
@Market_Scholars

https://t.co/zcVcJ5eeKS

Mentioned: $SPY $IWM $DIA $QQQ $…"
2020-08-25 21:02:02,1298425439422230528,2020-08-26 01:02:02,349665919,rgwlive,35,"RT @BrandonVanZee: 08/25/20 - View today's #MarketOutlook from 
@Market_Scholars

https://t.co/zcVcJ5eeKS

Mentioned: $SPY $IWM $DIA $QQQ $…"
2020-08-25 21:03:23,1298425775520018432,2020-08-26 01:03:23,1216496763005173765,LisaSmolls,966,"RT @Tradewithrayner: Join our group Team Take Profits and become a VIP member! Over 18k plus members trading with us every week, learn from…"
2020-08-25 21:06:46,1298426630101237760,2020-08-26 01:06:46,975337043944407040,Finscreener_com,331,"Last Strong #USMarkets #mega #stocks Technical Analysis today: $GOOG $AMZN
https://t.co/mGyaTpFGxQ https://t.co/07crF8gBaO"
2020-08-25 21:13:17,1298428270313123841,2020-08-26 01:13:17,829150329543544832,musicnews360,4461,California resident tests positive for the ... $AAPL $AMD $AMZN $BTC $BYND $DNKG $ETH $FB $GOOG $MSFT $NVDA $QQQ $SNAP $SPY $TSLA $TWTR $ZM #cnbc #foxbusiness #business #money #entrepreneur #trading #daytrading #forex #cryptocurrency #Bitcoin #Ethereum #Coinbase #Robinhood https://t.co/tnglPTaA4v
2020-08-25 21:13:21,1298428287308296192,2020-08-26 01:13:21,1063843803759501312,elonhaslanded,13,"RT @_SeanDavid: Who’s winning the first day of School?

Zoom (1) $ZM
- Clear leader for work and edu. 

Google (4 apps) $GOOG
- Clearly Mee…"
2020-08-25 21:13:46,1298428392082223105,2020-08-26 01:13:46,1136370591517290496,Gambiste1,6979,"RT @Tradewithrayner: Join our group Team Take Profits and become a VIP member! Over 18k plus members trading with us every week, learn from…"
2020-08-25 21:20:07,1298429990263050242,2020-08-26 01:20:07,829150329543544832,musicnews360,4461,Ogden man arrested for printing porn at Walmart ... $AAPL $AMD $AMZN $BTC $BYND $DNKG $ETH $FB $GOOG $MSFT $NVDA $QQQ $SNAP $SPY $TSLA $TWTR $ZM #cnbc #foxbusiness #business #money #entrepreneur #trading #daytrading #forex #cryptocurrency #Bitcoin #Ethereum #Coinbase #Robinhood https://t.co/YcbQmo1vY3
2020-08-25 21:24:53,1298431186151198721,2020-08-26 01:24:53,330423180,FacelessTrader,5431,"Would you buy $GOOG Fitbit or stick with $AAPL wearables?

or how about Samsung?

hmm... as a consumer...I dont know which device I'll get but we'll see.  I do know I'm invested inside all the wearables and I know you'll buy them :D https://t.co/Y5d3cyjGCb"
2020-08-25 21:24:58,1298431209559724037,2020-08-26 01:24:58,1049372113264623629,cardiogramapps,181,"RT @FacelessTrader: Would you buy $GOOG Fitbit or stick with $AAPL wearables?

or how about Samsung?

hmm... as a consumer...I dont know wh…"
