,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 14:29:31,1298326658513088513,2020-08-25 18:29:31,1284181755008819201,LalaCali9,45,"🇮🇳INDIA'S CENTRAL BANK (RBI) IS BUYING TONS OF $GOLD RIGHT NOW🇮🇳

$gdx $gld $slv $nem $f $ge $aal $dis $dal $ccl $gpro $acb $plug $nclh $fit $ba $mrna $ual $amd $nio $baba $hexo $cgc $twtr $crl $znga $cron $t $ko $ino $apha $tops $save $sbux $luv $nkla $jblu $gnus $mgm $mom $spce https://t.co/Yya0ZfjevL"
2020-08-25 14:32:29,1298327403622670336,2020-08-25 18:32:29,1271098833427034118,ShaneKingUK,132,"Covid19 saviors !! Mass Produce ASAP
@realDonaldTrump 

$ma $abbv $buy $cmcsa $new $jpm $dal $orcl $axp $ual $ko $k $fb $hd $tsm $nrg $vno $mgm $shll $hht $bigc $bke $nke $cgix $gmhiw $sonn $brqs $ibio $ta $vvpr $gpor $cnsp $auto $blnk $ortx $vel https://t.co/g4ALtf3BuX"
2020-08-25 14:48:52,1298331527445528576,2020-08-25 18:48:52,707057743157444608,OptionsProOI,2541,"$KO company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock #StockMarket #Investment #investing #invest #investor #investors https://t.co/IWZSYMAia0 https://t.co/BR2uSkAHeZ"
2020-08-25 14:53:47,1298332762278166530,2020-08-25 18:53:47,741660989872058369,jeanjean38058,559,@MorningBrew $KO for sure
2020-08-25 15:04:32,1298335471072927745,2020-08-25 19:04:32,975337043944407040,Finscreener_com,331,"Latest DOW 30 Earnings Ratings: $AXP $KO $NKE $WMT $HD 
https://t.co/khA8u9IbZL https://t.co/SYRlDCvzEW"
2020-08-25 15:11:58,1298337339064934401,2020-08-25 19:11:58,422215393,riccardo_savino,45,RT @TigerPinot: $alpp Only 4 months left in the year. 1 to 2 acquisitions before end of the year. Strong Americana tech holding  company em…
2020-08-25 15:12:46,1298337541297451019,2020-08-25 19:12:46,1291194368104321026,diamondoptions,663,"Now 9.00💎We hope you all played this gem! Join our team today for only $6/week! We are the most affordable and fastest growing group on the market💎
$AAPL $FB $TWTR $PYPL $SQ $MSFT $TSLA $AMZN $RKT $HD $TGT $WMT $QCOM $JMIA $NKLA $WKHS $NIO $JPM $GS $TLRY $UBER $KO $GILD $MRNA https://t.co/7VqvBU7h4C"
2020-08-25 15:47:47,1298346353819561992,2020-08-25 19:47:47,428653913,OptionRunners,11269,Holding the $KO calls overnight. Just a few cents OTM here. https://t.co/Iybtk91o7h
2020-08-25 15:54:44,1298348102240423936,2020-08-25 19:54:44,1284181755008819201,LalaCali9,45,"🇹🇷TURKEY'S #CENTRALBANK (CBRT) IS BUYING TONS OF $GOLD RIGHT NOW🇹🇷

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $bac $nclh $snap $fit $ba $mrna $ual $amd $nio $baba $uber $cgc $twtr $crl $znga $cron $t $ko $ino $tops $save $sbux $luv $nkla $jblu $pfe $gm https://t.co/3k8LNbEvvg"
2020-08-25 16:00:00,1298349427006926848,2020-08-25 20:00:00,1212244497414778880,JayMoneyMase,99,"-DIVIDEND ARISTOCRATS-

These are the companies that have payed dividends for 25 years straight while annually increasing the size of the payout. 

A couple big names are 

$KO
$MCD
$WMT
$JNJ

What are your favorite dividend aristocrats?"
2020-08-25 16:06:23,1298351036512559105,2020-08-25 20:06:23,34146256,jjjinvesting,154849,"Long-term #options I like for my #AIM investing method  - $T, $MSFT, $AMGN, $IBM, $KO, $JD, $FB, $AMZN, $BABA, $MU, $AMD, $AMZN, $AAPL - free #investing book, newsltr - up 1,622% in 14 years - https://t.co/CzS5PXZWco                - https://t.co/8smOceW20Z - not financial advice"
2020-08-25 16:13:33,1298352839731949574,2020-08-25 20:13:33,749728772249772032,WealthChasing,262,"RT @JayMoneyMase: -DIVIDEND ARISTOCRATS-

These are the companies that have payed dividends for 25 years straight while annually increasing…"
2020-08-25 16:18:53,1298354180449546246,2020-08-25 20:18:53,1215200038344908800,f37stockx,51,"Almost into a full recovery 🤔💎.
$DOW #DOW $DIA #DIA $BA #BA $CCL #CCL $NCLH #NCLH $GOOG #GOOG $EPR #EPR $MAIN #MAIN $M #M $LTC #LTC $KO #KO $AAPL #AAPL $AMZN #AMZN $TSLA #TSLA $HTZ #HTZ $DIS #DIS $FX #FX $FB #FB $RT #RT $F #F $OXLC #OXLC https://t.co/rpC9GH6hPy"
2020-08-25 16:22:25,1298355068530376705,2020-08-25 20:22:25,1214021557367926784,dailycandlestix,205,"$KO Dark Cloud Cover
Daily appearances since 2010: 68
Close 5 days later ±:
Avg: 0.15
SD: 0.78
Worst: -2.00
Best: 2.26

10 days later:
Avg: 0.19
SD: 1.10
Worst: -2.29
Best: 3.36

30 days later:
Avg: 0.08
SD: 2.42
Worst: -13.14
Best: 4.49"
2020-08-25 16:57:04,1298363787452571648,2020-08-25 20:57:04,898142955038543873,MichaelArouet,533,"@DividendGrowth What a pity that $KO changed course last year at halved its dividend increase rate.

Good old eighties..."
2020-08-25 16:58:35,1298364169415254021,2020-08-25 20:58:35,945228684377681921,DayTradersArmy,171,"$TSLA : The big short ? 

$SPY $DJIA $DJI $QQQ $FB $GOOGL $AMZN $MSFT $SQ $SHOP $DIS $NFLX $INTC $NVDA $AMD $CRM $ADBE $INTC $PYPL $TWTR $MU $AAPL $TSLA $PFE $ETSY $ATIV $PENN $SBUX $MCD $KO $MA $IBM $BA $UBER $CSCO #stocks #StockMarket #trading #nasdaq 

https://t.co/u9zDZXPNEd"
2020-08-25 17:10:58,1298367288706506758,2020-08-25 21:10:58,3253982034,ForwardDividend,210,"@DividendGrowth better yet, he is increasing #BRK ownership every time $KO buys back shares."
2020-08-25 17:11:05,1298367318641213441,2020-08-25 21:11:05,1295070915231801344,rich_in5yrs,158,"RT @JayMoneyMase: -DIVIDEND ARISTOCRATS-

These are the companies that have payed dividends for 25 years straight while annually increasing…"
2020-08-25 17:13:47,1298367996776390658,2020-08-25 21:13:47,3270493129,AdamKiepke,12,"The ONLY crypto you can mine on your phone! Upcoming convention, get in before the world knows! 

Pi could be huge, why not try it here free https://t.co/S3A9knzLTe and please use me as invite (Vertacy)

#ICO #CRYPTO #INVEST $oclg $cbdd $fb $aapl $vstr $spom $nak $kblb $goog $ko"
