,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 09:16:00,1296435819138424834,2020-08-20 13:16:00,1136370591517290496,Gambiste1,6979,"RT @4n4lisis: #OOTT #Iraq #US

Names?: 
Honeywell, Baker Hughes, GE, Stellar, Chevron from one side. Ministers of Oil, Electricity and the…"
2020-08-20 09:20:16,1296436893261926400,2020-08-20 13:20:16,441123642,BerkwoodBKR,4107,[Sep. 2019 Presentation] Berkwood is now one of the largest land holders in the area adjacent to Mason Graphite's (TSX-LLG) massive graphit deposit. (10+m tonnes contained) $BKR #graphite #mining #metals #commodities #energy #batteries #Quebec #Canada https://t.co/BaxyVJVJDI https://t.co/eOLzbjFUZd
2020-08-20 09:29:54,1296439315887722498,2020-08-20 13:29:54,38588833,ScottnearSMF,870,"RT @EarningsAhead: Stocks making the biggest moves in the premarket: Alibaba, Estee Lauder, CureVac, Nvidia &amp; more
https://t.co/FfJPuHslP3…"
2020-08-20 09:42:20,1296442445035712512,2020-08-20 13:42:20,1370906497,MaisaCorp,2532,"$CVX $HON $BKR $GE have signed commercial agreements valued at as much as $8 billion with the Iraqi government

$CVX  an exploration, development and production contract in the Dhi Qar province, while $HON agreed to the Ar Ratawi gas project"
2020-08-20 11:51:26,1296474934022213639,2020-08-20 15:51:26,1001192245,TalkMarkets,3957,Dow Jones Today Slumps After Fed Calls for More Stimulus $CVX $AAPL $INTC $NVDA $BABA $GE $HON $BKR $DJI https://t.co/krcIIzPjgo
2020-08-20 11:55:17,1296475903887921154,2020-08-20 15:55:17,441123642,BerkwoodBKR,4107,[Sep. 2019 Presentation] Berkwood Resources: Graphitic carbon grade of the concentrates produced is high at 97% Cgr $BKR #graphite #mining #metals #commodities #energy #batteries #investingnews #Quebec #Canada https://t.co/BaxyVJVJDI https://t.co/Giw6PqdRhQ
2020-08-20 12:09:15,1296479418534240257,2020-08-20 16:09:15,2422703600,SwingTradeBot,8150,50 DMA Support today: $ARES $BBK $BFO $BKR ... https://t.co/aW7zteKP9U
2020-08-20 12:12:06,1296480137052127232,2020-08-20 16:12:06,247278342,wrbailey8,2463,"This👇deal b/t American &amp; Iraqi companies, albeit years away, highlights shifting dynamics that equate to negative oil demand (more NG for power) &amp; increasing oil supply...double whammy!

$CVX $HON $GE $BKR #OOTT @EnergyPress 
 
https://t.co/05zXrrBmCg https://t.co/nsSZOuvSET"
2020-08-20 12:12:47,1296480308154568708,2020-08-20 16:12:47,1105563273833955330,UpdatesOil,264,"RT @wrbailey8: This👇deal b/t American &amp; Iraqi companies, albeit years away, highlights shifting dynamics that equate to negative oil demand…"
2020-08-20 14:10:37,1296509963141963776,2020-08-20 18:10:37,374729426,Tickeron,5954,$BKR in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/QbXRrc7ZYV #BakerHughesCoOrdinaryShares #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/4Jhakt7mVA
2020-08-20 14:14:48,1296511014670700545,2020-08-20 18:14:48,15655479,bgamall,6242,Dow Jones Today Slumps After Fed Calls for More Stimulus $CVX  $AAPL  $INTC  $NVDA  $BABA  $GE  $HON  $BKR  $DJI https://t.co/k2yvZXrPSo
