,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 10:52:42,1296460153009602563,2020-08-20 14:52:42,1136370591517290496,Gambiste1,6979,"RT @mehabecapital: Stocks in Insider Selling today: $BLL, Current Price: 75.75, Change today: -0.18%, Total Traded Volume: 74,530 https://t…"
2020-08-20 12:18:45,1296481810285834240,2020-08-20 16:18:45,374729426,Tickeron,5954,"$BLL's Aroon indicator reaches into Uptrend on August 19, 2020. View odds for this and other indicators: https://t.co/BAun5OoUWu #Ball #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Eilu2oLh4D"
2020-08-20 14:21:56,1296512808562040833,2020-08-20 18:21:56,4584354895,MITickWatcher,5024,"Today Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $FCX $X $DOW $LYB $IFF $IP $ECL $EMN $SEE $OI $NEM $DD $AVY $MOS $CF $AA $APD $NUE $BLL $PPG  #stock #stocks #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/gTWPt4OA8I"
2020-08-20 14:35:29,1296516220238340097,2020-08-20 18:35:29,1254035253104181256,stock_titan,1148,"$BLL Ball Aerospace Completes Successful Small Satellite, Green Fuel Mission
https://t.co/cmslcK6wRL"
2020-08-20 14:38:36,1296517004862427136,2020-08-20 18:38:36,707079170644271104,TickwatcherMF,4005,"Today Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $FCX $DOW $X $ECL $LYB $EMN $SEE $IFF $OI $VMC $NEM $AVY $DD $MOS $CF $APD $AA $NUE $BLL $SHW #stock #stocks #StockMarket #Investment #investing https://t.co/B7BWRcVOEf https://t.co/ijHfzKMFfj"
2020-08-20 14:41:03,1296517621173702657,2020-08-20 18:41:03,472650465,otcdynamics,4497,"$BLL Ball Aerospace Completes Successful Small Satellite, Green Fuel Mission https://t.co/uUw2ZxiWr6"
2020-08-20 14:44:52,1296518582579474434,2020-08-20 18:44:52,887052326472740866,stocknewstimes,2293,"Nate C. Carey Sells 3,046 Shares of Ball Co. $BLL Stock  https://t.co/Mf2tzMvzMA"
2020-08-20 14:59:20,1296522222291636224,2020-08-20 18:59:20,61661638,AmericanBanking,7929,"Nate C. Carey Sells 3,046 Shares of Ball Co. $BLL Stock https://t.co/TX2bQZwGld #stocks"
2020-08-20 15:11:12,1296525205859270657,2020-08-20 19:11:12,15296897,MarketCurrents,54394,$BLL - Ball Aerospace completes green fuel mission https://t.co/C1DUvo6Ref
2020-08-20 15:12:39,1296525573104205829,2020-08-20 19:12:39,1134049078424162304,newsfilterio,4131,Ball Aerospace completes green fuel mission $BLL https://t.co/5RX0lEgmis
2020-08-21 05:51:02,1296746624446758913,2020-08-21 09:51:02,938804552203165697,sunshineavenue8,204,short % to float of $CCK is 0.36 at 2019-05-31 https://t.co/8EHb8HFAZQ $OI 4.92% $GEF.B 0.10% $BLL 3.46% $BUD 0.36%
2020-08-21 10:00:59,1296809527770144768,2020-08-21 14:00:59,374729426,Tickeron,5954,"$BLL's Aroon indicator reaches into Uptrend on August 20, 2020. View odds for this and other indicators: https://t.co/J6gjTyLXrU #Ball #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/f71gUcOJa9"
2020-08-21 10:28:16,1296816394345095175,2020-08-21 14:28:16,1008162046221922309,MarquellJones6,294,"RT @StockWatchHQ: GLOBAL CLEAN ENERGY $GCEI Confirmation That JP Morgan $JPM Has Agreed To Sponsor 2021 Nasdaq Uplisting
https://t.co/BnESo…"
2020-08-21 10:40:12,1296819397995175937,2020-08-21 14:40:12,966006214818697218,EnterpriseLeade,716,"Ball Co. $BLL VP Nate C. Carey Sells 3,046 Shares of Stock  https://t.co/gwK15ecxmG"
2020-08-21 10:41:56,1296819832277602304,2020-08-21 14:41:56,849417718642159616,TheMarketsDaily,1597,"Ball Co. $BLL VP Nate C. Carey Sells 3,046 Shares of Stock https://t.co/qIaPCJsj4e"
2020-08-21 10:48:36,1296821509722443776,2020-08-21 14:48:36,901194327925325825,dispatchtribune,713,"Nate C. Carey Sells 3,046 Shares of Ball Co. $BLL Stock https://t.co/B0VtIN65EW"
2020-08-21 13:36:59,1296863886524776457,2020-08-21 17:36:59,2655277267,IBD_ANarayanan,1936,"Wet Ones, anyone? Berry Global, Ball, Silgan, packaging #stocks ride pandemic demand for mundane essentials of our locked-down lives https://t.co/9VvzrzXtZU $BERY $SILG $BLL"
2020-08-21 13:57:01,1296868927419686912,2020-08-21 17:57:01,2422703600,SwingTradeBot,8150,Rose Above Previous Day's High today: $AESR $AIC $AMRK $IYY $BLL ... https://t.co/TBYRpvrFqi
2020-08-21 17:34:09,1296923571831189504,2020-08-21 21:34:09,438262278,MinteractApp,4401,"Friday's Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $ECL $SHW $DOW $IFF $FCX $NUE $NEM $VMC $IP $DD $APD $BLL $PPG $EMN $AA $LYB $MOS $FMC $CF $ATI #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/021yJOxb3n"
2020-08-21 18:00:03,1296930088634798080,2020-08-21 22:00:03,938804552203165697,sunshineavenue8,204,short ratio interest of $OI is 5.94 at 2019-05-31 https://t.co/bzsU4tJF35 $BLL 4.69 $ATR 5.31
2020-08-21 19:09:05,1296947460468641792,2020-08-21 23:09:05,4584354895,MITickWatcher,5024,"RT @MinteractApp: Friday's Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $ECL $SHW $DOW $IFF $FCX $NUE $NEM $VMC $IP $DD $APD $…"
2020-08-22 07:37:06,1297135704217194496,2020-08-22 11:37:06,849417718642159616,TheMarketsDaily,1597,Analysts Set Ball Co. $BLL PT at $79.64 https://t.co/TEBCWffdHu
2020-08-22 07:40:37,1297136591639654401,2020-08-22 11:40:37,901194327925325825,dispatchtribune,713,Ball Co. $BLL Receives $79.64 Consensus Target Price from Brokerages https://t.co/TgQ4qRCPiP
2020-08-22 08:37:48,1297150981549903872,2020-08-22 12:37:48,374729426,Tickeron,5954,"$BLL's Aroon indicator reaches into Uptrend on August 21, 2020. View odds for this and other indicators: https://t.co/2CYLv4cGAx #Ball #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ZjodR7hchs"
2020-08-22 09:05:55,1297158057307365377,2020-08-22 13:05:55,40149174,louwhiteman,2707,3 Private Unicorn Companies We'd Love to See IPO @themotleyfool @john__rosevear @RichSmithFool #stocks $MCD $TSLA $SBUX $BA $YUM $LMT $NOC $BLL $SPCE $DKNG $NKLA $LMND https://t.co/qRMtA0gUJ8
2020-08-22 09:08:49,1297158786705166339,2020-08-22 13:08:49,1152457398512054272,feed_gift,522,RT @louwhiteman: 3 Private Unicorn Companies We'd Love to See IPO @themotleyfool @john__rosevear @RichSmithFool #stocks $MCD $TSLA $SBUX $B…
2020-08-22 09:13:43,1297160018228387840,2020-08-22 13:13:43,54534867,john__rosevear,5439,RT @louwhiteman: 3 Private Unicorn Companies We'd Love to See IPO @themotleyfool @john__rosevear @RichSmithFool #stocks $MCD $TSLA $SBUX $B…
2020-08-22 13:52:41,1297230223558279171,2020-08-22 17:52:41,887052326472740866,stocknewstimes,2293,Ball Co. $BLL Expected to Announce Quarterly Sales of $3.00 Billion  https://t.co/Jg3qSMlxBC
2020-08-22 14:37:08,1297241411440369664,2020-08-22 18:37:08,1054178825049784320,StockWatchHQ,4057,"BioRestorative Therapies $BRTXQ Confirmation That JP Morgan $JPM Has Agreed To Infuse Necessary Capital
https://t.co/BnESoqsmxY

$RDC $BUD $KOS $CXO $DEWM $MT $ACOL $SYK $ABCD $CRON $WOFA $GBBT $BLL"
2020-08-22 17:00:01,1297277370349563907,2020-08-22 21:00:01,938804552203165697,sunshineavenue8,204,$OI short ratio on 2019-05-31 is 5.94 https://t.co/bzsU4tJF35 $BLL 4.69 $ATR 5.31
2020-08-23 00:18:36,1297387742070886406,2020-08-23 04:18:36,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: BioRestorative Therapies $BRTXQ Confirmation That JP Morgan $JPM Has Agreed To Infuse Necessary Capital
https://t.co/BnES…"
2020-08-23 06:28:43,1297480884178780160,2020-08-23 10:28:43,2920258887,dakotafinancial,1619,"Ball Co. $BLL VP Sells $231,648.30 in Stock https://t.co/qmKAe3NjRB"
2020-08-23 08:36:37,1297513072916013056,2020-08-23 12:36:37,374729426,Tickeron,5954,"$BLL's Aroon indicator reaches into Uptrend on August 21, 2020. View odds for this and other indicators: https://t.co/USlBMVeKbH #Ball #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/vUwnB9tS48"
2020-08-23 15:35:04,1297618377746391040,2020-08-23 19:35:04,1079749795823214594,flyingstocksman,1777,"$BLL #Ballcorp another large #US #industrial #stock that is in buy - above the cloud 

We could well see further advances in price if we move above the previous point of interest - black line 
#trading #investing #fintwit #DJIA #wallstreet https://t.co/ci91P5VW7h"
2020-08-23 16:53:54,1297638216124645376,2020-08-23 20:53:54,1054178825049784320,StockWatchHQ,4057,"Amarantus Bioscience Holdings Inc $AMBS Confirmation That JP Morgan $JPM Has Agreed To Sponsor Nasdaq 2021 Uplisting
https://t.co/BnESoqsmxY

$RDC $BUD $KOS $CXO $DEWM $MT $ACOL $SYK $ABCD $CRON $WOFA $GBBT $BLL"
2020-08-23 18:55:28,1297668809793437703,2020-08-23 22:55:28,1136370591517290496,Gambiste1,6979,"RT @flyingstocksman: $BLL #Ballcorp another large #US #industrial #stock that is in buy - above the cloud 

We could well see further advan…"
2020-08-23 20:18:25,1297689684710010880,2020-08-24 00:18:25,1054178825049784320,StockWatchHQ,4057,"RT @StockWatchHQ: BioRestorative Therapies $BRTXQ Confirmation That JP Morgan $JPM Has Agreed To Infuse Necessary Capital
https://t.co/BnES…"
2020-08-23 22:00:02,1297715256693870593,2020-08-24 02:00:02,938804552203165697,sunshineavenue8,204,short ratio of $CCK is 6.58 at 2019-05-31 https://t.co/8EHb8HFAZQ $OI 5.94 $GEF.B 3.94 $BUD 5.73 $BLL 4.69
2020-08-24 02:01:03,1297775912067325952,2020-08-24 06:01:03,586116334,askwarrenbuffet,31480,"RT @StockWatchHQ: Amarantus Bioscience Holdings Inc $AMBS Confirmation That JP Morgan $JPM Has Agreed To Sponsor Nasdaq 2021 Uplisting
http…"
2020-08-24 05:41:50,1297831474209722368,2020-08-24 09:41:50,21927581,tradingarts,26,"Expansion/Continuation watchlist

$BLL $VKTX $PLAN $ANTM $ARCT $GMAB $OLLI $DLTR $MDLA $TMHC"
2020-08-24 08:31:56,1297874278684270594,2020-08-24 12:31:56,716737614771044352,optioncharts,2003,$BLL Delta expiration 09/18/2020 #maxpain #options https://t.co/tRigpRqBNL https://t.co/sReFOLRpVN
2020-08-24 10:25:24,1297902834764124161,2020-08-24 14:25:24,950445812282265610,bbnsnews,226,Ball Co. $BLL Given Consensus Recommendation of “Buy” by Brokerages  https://t.co/PXrIf6DP0Q
2020-08-24 10:26:14,1297903043707535360,2020-08-24 14:26:14,852931863547084801,TranscriptDaily,714,Ball Co. $BLL Given Consensus Recommendation of “Buy” by Brokerages https://t.co/14sih1XRAD
2020-08-24 10:27:16,1297903305784471554,2020-08-24 14:27:16,2920258887,dakotafinancial,1619,Ball Co. $BLL Given Consensus Recommendation of “Buy” by Brokerages https://t.co/pR96frIeLp
