,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 09:53:14,1298257129095041024,2020-08-25 13:53:14,404381400,metschudin,96,"And now it's been ejected from the $DJI. IMO, $XOM (&amp; $CVX) could be headed to low teens or even single digit price in coming months, which is why I think we may see lower #crude #oil prices in due course &amp; why I don't think further lockdowns are quite off the table yet...

#OOTT https://t.co/CGCQYKiboc"
2020-08-25 09:56:41,1298257997349543941,2020-08-25 13:56:41,1296155404561526784,TimSmithOG1,7,"As a young engineer working for $CVX in ~2008, you appreciated that you worked for one of the biggest corps. in the world

Now all of the majors could be a medium sized business unit within $AMZN.

Profound change can happen even before you realize it.

 https://t.co/K7GD3jwScl"
2020-08-25 10:02:03,1298259347630223363,2020-08-25 14:02:03,14115408,jonnajarian,235610,⏱️60 Seconds $CVX $RTX $PFE out $CRM $AMGN $HON in $SJM $GPS $SWBI 💥💥see you @3at3_UOA always more at  @MarketRebels https://t.co/SyUWmZobeU
2020-08-25 10:02:12,1298259383961284614,2020-08-25 14:02:12,237404587,AliAlexAli1234,363,"RT @JavierBlas: To note: $XOM market cap has declined to $178.5 billion. $CVX is now at $163 billion. Unless XOM quickly improves, we can s…"
2020-08-25 10:02:18,1298259409164890112,2020-08-25 14:02:18,1240442353615167488,HoffpauirJon,3,RT @jonnajarian: ⏱️60 Seconds $CVX $RTX $PFE out $CRM $AMGN $HON in $SJM $GPS $SWBI 💥💥see you @3at3_UOA always more at  @MarketRebels https…
2020-08-25 10:02:55,1298259563347550208,2020-08-25 14:02:55,381852644,dustspecht,433,ExxonMobil Booted From Dow Jones Industrial Average @themotleyfool #stocks $XOM $AAPL $CVX $RTX $PFE $CRM $HON $AMGN https://t.co/0HAxijaPVz
2020-08-25 10:06:44,1298260525332049927,2020-08-25 14:06:44,817007725666242561,MarketRebels,23045,RT @jonnajarian: ⏱️60 Seconds $CVX $RTX $PFE out $CRM $AMGN $HON in $SJM $GPS $SWBI 💥💥see you @3at3_UOA always more at  @MarketRebels https…
2020-08-25 10:10:13,1298261403212472324,2020-08-25 14:10:13,1075142947270742016,CJ_Johnson17th,106099,"Bought 23 more shares of Chevon $CVX today. 

They pay a $5.16 annual dividend 

This is a $116 annual pay raise 

Get money, buy income 

https://t.co/E4HkKlv9Cy https://t.co/Pjd5jKyw9n"
2020-08-25 10:10:36,1298261497118777344,2020-08-25 14:10:36,3284246725,bigsean_777,187,"RT @CJ_Johnson17th: Bought 23 more shares of Chevon $CVX today. 

They pay a $5.16 annual dividend 

This is a $116 annual pay raise 

Get…"
2020-08-25 10:11:17,1298261672495157249,2020-08-25 14:11:17,1220598672594853889,TweetsWealth,164,"RT @CJ_Johnson17th: Bought 23 more shares of Chevon $CVX today. 

They pay a $5.16 annual dividend 

This is a $116 annual pay raise 

Get…"
