,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 17:45:23,1296926396544057344,2020-08-21 21:45:23,2344420430,InsiderAlerts4U,4156,"$CTSH:

New Insider Filing on COGNIZANT TECHNOLOGY SOLUTIONS CORP's

SVP, Cont. &amp; Chief Acct. Offc.

ROBERT TELESMANIC:

https://t.co/UoyLGvcqVV"
2020-08-21 18:17:56,1296934588166488066,2020-08-21 22:17:56,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Friday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $NVDA $FFIV $MA $T $CTSH $EA $STX $XLNX $CTXS $MSFT $…"
2020-08-21 18:31:19,1296937957203484674,2020-08-21 22:31:19,707057743157444608,OptionsProOI,2541,"RT @MinteractApp: Friday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $NVDA $FFIV $MA $T $CTSH $EA $STX $XLNX $CTXS $MSFT $…"
2020-08-21 18:31:23,1296937973364207622,2020-08-21 22:31:23,1142424032794406912,CyberSecurityN8,6812,"RT @MinteractApp: Friday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $NVDA $FFIV $MA $T $CTSH $EA $STX $XLNX $CTXS $MSFT $…"
2020-08-21 18:31:25,1296937983690579976,2020-08-21 22:31:25,710123736175783938,sectest9,32542,"RT @MinteractApp: Friday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $NVDA $FFIV $MA $T $CTSH $EA $STX $XLNX $CTXS $MSFT $…"
2020-08-21 18:54:11,1296943712291848194,2020-08-21 22:54:11,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Friday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $NVDA $FFIV $MA $T $CTSH $EA $STX $XLNX $CTXS $MSFT $…"
2020-08-21 19:08:42,1296947365421576192,2020-08-21 23:08:42,4584354895,MITickWatcher,5024,"RT @MinteractApp: Friday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $NVDA $FFIV $MA $T $CTSH $EA $STX $XLNX $CTXS $MSFT $…"
2020-08-21 19:11:26,1296948052675006466,2020-08-21 23:11:26,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Friday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $AAPL $NVDA $FFIV $MA $T $CTSH $EA $STX $XLNX $CTXS $MSFT $…"
2020-08-21 19:49:20,1296957589821906944,2020-08-21 23:49:20,1232743239670693890,jadebronco,18,"#jadebronco #incomeverticals A week in the life of JB Team:
$ADP, 11% 23D
$CHWY, 12% 18D
$CTSH, 12% 22D
$FFIV, 9% 15D
$FFIV, 9% 24D
$FSLY, 7% 14D
$FSLY, 8% 14D
$GLW, 12% 22D
$LRCX, 11% 22D
$PGR, 13% 36D
$PLUG, 11% 15D
$RGEN, 10% 11d
$RGEN, 19, 22D
$WGR, 9% 17D
$WING, 10% 24D
😃"
2020-08-21 23:00:01,1297005578913447937,2020-08-22 03:00:01,925001257663811584,shortvolumes,3145,Short sale volume (not short interest) for $BNDX on 2020-08-21 is 32%. https://t.co/IMOln0kmK6 $CTSH 35% $TFC 77% $IGSB 76% $TTI 48%
