,ID,Created,User_id,User_name,User_flr,Text
2020-08-21 12:55:44,1296853505311875072,2020-08-21 16:55:44,374729426,Tickeron,5954,$DVN's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/4Sya8DCBPr #DevonEnergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/5xyA6qZULo
2020-08-21 13:06:47,1296856284818358272,2020-08-21 17:06:47,707079170644271104,TickwatcherMF,4005,"Today Top Flow in #energy sector, Buy Flow &amp; Sell Flow $CVX $SE $XOM $SLB $KMI $WMB $NBL $MPC $EOG $OKE $OXY $COP $VLO $PSX $COG $RIG $MRO $RRC $DVN $CNX #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas https://t.co/B7BWRcVOEf https://t.co/tO5cUndF4p"
2020-08-21 13:19:18,1296859436397367296,2020-08-21 17:19:18,38588833,ScottnearSMF,870,$FLR $DVN and $AA are drags on the /SM75 @Tony_BATtista @tastytrade
2020-08-21 15:35:21,1296893674610208769,2020-08-21 19:35:21,19246382,TradeLightspeed,14165,"Call/Put Highest % Volume Changes: Calls: $KEYS, $DE, $FL, $RKT, $DHI  Puts: $DVN, $KEYS, $GME, $HBI, $GRWG"
2020-08-21 19:41:48,1296955692813815820,2020-08-21 23:41:48,820720686,ZiwangDeng,55,"$BCE $XRE $AQN $ATA $BCE $BLLG $BNS $CIGI $CTX $EFX $FCR-UN $NAB $SCL $TILT $TRIL $ARCC $ARMK $AXP $DVN $KBR $LHX $MBT $TOT $WPX $EXX $PGP, 20-day moving averages crossed 🏴󠁧󠁢󠁳󠁣󠁴󠁿 50-day averages in the last 3 days. 📈?? opensource free charts: https://t.co/aGgqBPbRHU https://t.co/lUUox2hVar"
2020-08-22 00:36:01,1297029738230423553,2020-08-22 04:36:01,925001257663811584,shortvolumes,3145,2020-08-21 Short sale volume (not short interest) for $DVN is 60%. https://t.co/d7OFae2Gbv $OXY 43% $EOG 50% $PXD 49%
2020-08-22 05:56:13,1297110316988403713,2020-08-22 09:56:13,2422703600,SwingTradeBot,8150,"$DVN technical alerts: NR7-2, MACD Bearish Centerline Cross, NR7, and Stochastic Reached Oversold  https://t.co/qsjekKxMzI"
2020-08-22 09:03:45,1297157512639254529,2020-08-22 13:03:45,966006214818697218,EnterpriseLeade,716,Devon Energy $DVN Given New $13.00 Price Target at Morgan Stanley  https://t.co/pWBbgYCzqd
2020-08-22 09:06:23,1297158173229568000,2020-08-22 13:06:23,2920258887,dakotafinancial,1619,Devon Energy $DVN Given New $13.00 Price Target at Morgan Stanley https://t.co/3NrAUEmcuH
2020-08-22 10:26:34,1297178352407547905,2020-08-22 14:26:34,1075816952822710272,mhedberg718,236,$DVN significant stock price movement  -2.34 % change recently https://t.co/TRmufUOAC2
