,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 12:07:38,1296479013414883328,2020-08-20 16:07:38,112207945,tagthatstock,220,"i cant believe i am concidering buying $DISCa $22.12 it serves as educational non biased tv,, and may be the only place conservatives can watch tv without a political bias message for next 2 years - mainstream media cant be trusted."
2020-08-20 14:57:42,1296521811891429376,2020-08-20 18:57:42,1229884020768460800,PurePowerPicks,2018,Discovery To Go Direct To Consumers With Streaming Service $DISCA $ROKU $NFLX $AMZN $CHTR $DIS $CMCSA $AMC https://t.co/ydnoRQSuh6
2020-08-20 15:33:10,1296530735143227393,2020-08-20 19:33:10,1009613448,chriskatje,521,"Discovery has seen its brands HGTV, TLC, and Food Network dominate during the pandemic. The company is undervalued in affiliate fees, but sees strength in advertising. Why the company is launching its own streaming service https://t.co/ubBL2vLO6A $DISCA $DIS $NFLX #stocks"
2020-08-20 16:55:21,1296551418933833728,2020-08-20 20:55:21,302674240,gzbenso,54,Tech's magnificent seven are worth $7.7 trillion -  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $peacock $fb $baba $bidu $iq $twtr  https://t.co/cdCu7ZPbMF
2020-08-21 04:57:29,1296733150459179008,2020-08-21 08:57:29,930803511918411776,ThisLincolnian,768,Discovery Communications $DISCA PT Raised to $27.00 at MKM Partners https://t.co/yB28TkB4MW
2020-08-21 04:58:27,1296733392264933376,2020-08-21 08:58:27,565538332,ZolmaxNews,1636,MKM Partners Raises Discovery Communications $DISCA Price Target to $27.00 https://t.co/sa4v9JqGmk
2020-08-21 04:59:53,1296733753302278144,2020-08-21 08:59:53,901194327925325825,dispatchtribune,713,Discovery Communications $DISCA PT Raised to $27.00 at MKM Partners https://t.co/SM2wYJxlGD
2020-08-21 04:59:56,1296733765306388481,2020-08-21 08:59:56,2298709746,WatchlistN,2740,Discovery Communications $DISCA PT Raised to $27.00 at MKM Partners https://t.co/KdS06IGGQ5
2020-08-21 06:54:40,1296762638844690432,2020-08-21 10:54:40,77651830,Dinesh_Sairam,8615,"If anyone is investing in the U.S. markets here, please let me know resources to research / understand $DISCA. Thank you."
2020-08-21 07:05:50,1296765449208643584,2020-08-21 11:05:50,15054193,deepakvenkatesh,4737,"@Dinesh_Sairam I do. But not tracking $DISCA.
Have a look at this https://t.co/hIlmREreOj
Scroll to the bottom you will get a lot of recent news about the company. Gives a good glimpse into the company quickly.
Official filings are anyways at https://t.co/joVBdDJuli"
