,ID,Created,User_id,User_name,User_flr,Text
2020-08-20 07:38:58,1296411399531499520,2020-08-20 11:38:58,2338882843,dailypoliticaln,1417,AFLAC Incorporated $AFL Expected to Announce Earnings of $1.10 Per Share https://t.co/esKEBtHS19
2020-08-20 07:39:30,1296411533208059904,2020-08-20 11:39:30,68559732,ConsumerFeed,5226,AFLAC Incorporated $AFL Expected to Announce Earnings of $1.10 Per Share https://t.co/c6mYEposSN
2020-08-20 07:44:43,1296412845001900033,2020-08-20 11:44:43,1242441824058388481,LondonBoyPuffy,81,"RT @BusinessFamous: 💰💰💰

$1000 of $V earns $5.99 dividends/year

$1000 of $TGT earns $17.69 dividends/year

$1000 of $AFL earns $30.26 divi…"
2020-08-20 08:57:39,1296431202291920897,2020-08-20 12:57:39,1262915121103491074,formwhisperscom,309,"#FWSells $AFL LAKE CHARLES D II, Chairman &amp; Rep. Director, ALIJ of AFLAC INC sold 16392 shares on 2020-08-18. https://t.co/w1LwHg3MdR"
2020-08-20 08:57:56,1296431272005455878,2020-08-20 12:57:56,1069693680066420736,FlashAlert_me,1087,"$AFL [15s. delayed] filed SEC form 4: Chairman &amp; Rep. Director, ALIJ LAKE CHARLES D II: 
Disposed 16,392 of Common Stock at price $37.32 on 2020-08-18, decreased holding by 16% to 83,540 shares  https://t.co/HK6Rl1tPWO"
2020-08-20 08:58:45,1296431478168006657,2020-08-20 12:58:45,4312114277,fintel_io,1835,"Insider Charles D Ii Lake reports selling 16,392 shares of $AFL for a total cost of $611,683.87 https://t.co/Dab6hISBqr"
2020-08-20 09:00:02,1296431798768066561,2020-08-20 13:00:02,966698784519544832,insiderbuyings,966,$AFL new insider selling: 16392 shares. https://t.co/IEiq6irjI4
2020-08-20 09:04:22,1296432891421958146,2020-08-20 13:04:22,2344420430,InsiderAlerts4U,4156,"$AFL:

New Insider Filing on AFLAC INC's

Chairman &amp; Rep. Director, ALIJ

CHARLES D II LAKE:

https://t.co/gCHvOiZbsZ"
2020-08-20 09:05:22,1296433141536694274,2020-08-20 13:05:22,1176558075798380544,MonitorAction,545,$AFL LAKE CHARLES D II Dumps 16.4K Shares of AFLAC Inc https://t.co/GhlYmufj80
2020-08-20 09:07:11,1296433599630147586,2020-08-20 13:07:11,852931863547084801,TranscriptDaily,714,"AFLAC Incorporated $AFL Director Karole Lloyd Purchases 1,000 Shares https://t.co/bYKIzMj1cy"
2020-08-20 09:39:16,1296441674219036679,2020-08-20 13:39:16,2298709746,WatchlistN,2740,"Karole Lloyd Acquires 1,000 Shares of AFLAC Incorporated $AFL Stock https://t.co/KZ342FXLHj"
2020-08-20 09:41:27,1296442221894524936,2020-08-20 13:41:27,39546678,mediasentiment,6323,$AFL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1252
2020-08-20 09:41:55,1296442339439902722,2020-08-20 13:41:55,887052326472740866,stocknewstimes,2293,"Karole Lloyd Acquires 1,000 Shares of AFLAC Incorporated $AFL Stock  https://t.co/8sQ5o8dfi4"
2020-08-20 09:42:06,1296442385396838401,2020-08-20 13:42:06,39546678,mediasentiment,6323,$AFL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1259
2020-08-20 10:12:49,1296450115301974017,2020-08-20 14:12:49,217604895,dannyt06,80,"RT @BusinessFamous: 💰💰💰

$1000 of $V earns $5.99 dividends/year

$1000 of $TGT earns $17.69 dividends/year

$1000 of $AFL earns $30.26 divi…"
2020-08-20 10:17:11,1296451215329579008,2020-08-20 14:17:11,1941154524,BordageRon,21,"I took a position in $AFL during the crash cuz I like saying Aflac in the duck voice and collecting dividends.  According to my thesis, Director Karole Lloyd purchased 1,000 shares today for the same reason"
2020-08-20 11:50:48,1296474774068252675,2020-08-20 15:50:48,1296154874166616065,Sunrise__Trader,7,RT @SunriseTrader: Some insurance names with interesting daily charts $AFL $PRU $MET $TRV
2020-08-20 12:01:57,1296477581978619904,2020-08-20 16:01:57,1262088734859841536,ChartsWithBret,921,"$WBA is under $40

This is like 
$T under $30
$ABBV under $1000
$V under $200
$AFL under $35
$O under $60

Do not miss this opportunity! 

Long $WBA"
2020-08-20 12:07:24,1296478952689733633,2020-08-20 16:07:24,1271625849108914176,DividendsDad,629,"3. Financials

Most everyone uses banks to keep their money and they have certainly gotten a bad rep as of late

This sector also includes insurance companies 

$BAC - Bank of America Div/Yield $0.72 (2.82%)
$V - Visa Div/Yield $1.20 (0.60%)
$AFL - Aflac Div/Yield $1.12 (3.02%)"
2020-08-20 12:09:28,1296479472166809602,2020-08-20 16:09:28,374729426,Tickeron,5954,"$AFL's 10-day Moving Average broke above its 50-day Moving Average on August 14, 2020. View odds for this and other indicators: https://t.co/gw08aMAwYu #Aflac #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/af7UxEnGD1"
