,ID,Created,User_id,User_name,User_flr,Text
2020-08-25 15:48:59,1298346654295379979,2020-08-25 19:48:59,979122405959487492,iGreedxl,684,RT @Esports_Finance: Unwrapping Esports with Akshat Rathee: Founder of Nodwin Gaming - The Bridge   🎮 #esports #stocks #investing #growthst…
2020-08-25 15:51:12,1298347212565553160,2020-08-25 19:51:12,796476357467369472,DjJames1972,78,@BusinessFamous A billion dollar industry.  $EA? $ATVI? $TTWO? You never know.
2020-08-25 16:00:24,1298349527053881345,2020-08-25 20:00:24,1259494808051163136,thebubbleboard,633,"Tue Aug 25th
Today's BEST performing sector at the close

Communication Services +1.0%

follow along here: https://t.co/Ezj4HG2GVd

#communicationservices #equities #business #stockmarket #stockbubbles
$NTES $FB $ZM $SE $BIDU $GOOG $ATVI $BCE $NFLX $TMUS https://t.co/rdDTZSKbYL"
2020-08-25 16:11:32,1298352329222238208,2020-08-25 20:11:32,2430769906,BAlfaiyez,49,"@HamadAlMajidi $ATVI activation 
Reason? 
Because I invest in something I love when I was a kid , invested in it on 2014 avg price $37.33 started from $15 till now, the price now is $83
Number of year 6 targeting 20 years inshallah"
2020-08-25 16:12:21,1298352537544921089,2020-08-25 20:12:21,1136370591517290496,Gambiste1,6980,RT @Esports_Finance: Unwrapping Esports with Akshat Rathee: Founder of Nodwin Gaming - The Bridge   🎮 #esports #stocks #investing #growthst…
2020-08-25 16:22:34,1298355106727915520,2020-08-25 20:22:34,1214021557367926784,dailycandlestix,205,"$ATVI Engulfing
Daily appearances since 2010: 102
Close 5 days later ±:
Avg: 0.10
SD: 1.65
Worst: -5.33
Best: 5.14

10 days later:
Avg: 0.36
SD: 1.90
Worst: -6.70
Best: 5.52

30 days later:
Avg: 0.82
SD: 3.30
Worst: -8.88
Best: 8.03"
2020-08-25 16:22:34,1298355107831005184,2020-08-25 20:22:34,1214021557367926784,dailycandlestix,205,"$ATVI Below Avg Volume
Daily appearances since 2010: 267
Close 5 days later ±:
Avg: 0.21
SD: 1.64
Worst: -7.14
Best: 5.73

10 days later:
Avg: 0.53
SD: 2.13
Worst: -9.18
Best: 6.96

30 days later:
Avg: 1.36
SD: 3.68
Worst: -11.31
Best: 10.68"
2020-08-25 16:42:18,1298360073127747584,2020-08-25 20:42:18,438262278,MinteractApp,4401,"Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NVDA $AAPL $INTC $AMGN $BIDU $ADBE $CSCO $COST $INTU $BIIB $ADSK #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/YrhFzcIEEk"
2020-08-25 17:30:53,1298372300161646602,2020-08-25 21:30:53,568376512,MulletNationInc,394,Without a doubt... $ATVI https://t.co/LiGrHGZPGp https://t.co/8tDV7aXmbI
2020-08-25 17:41:28,1298374961128779776,2020-08-25 21:41:28,1136370591517290496,Gambiste1,6980,RT @DjJames1972: @BusinessFamous Maybe the gaming sector? $ATVI pays a small dividend but gaming is huge...maybe 25 years from now it's the…
2020-08-25 17:41:38,1298375004153950208,2020-08-25 21:41:38,1136370591517290496,Gambiste1,6980,"RT @BAlfaiyez: @HamadAlMajidi $ATVI activation 
Reason? 
Because I invest in something I love when I was a kid , invested in it on 2014 avg…"
2020-08-25 19:23:36,1298400665597702144,2020-08-25 23:23:36,707079170644271104,TickwatcherMF,4005,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:27:58,1298401764589236225,2020-08-25 23:27:58,4584354895,MITickWatcher,5024,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:29:54,1298402251497541632,2020-08-25 23:29:54,706297891070087168,OptionsMaxPain,3500,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 19:56:52,1298409035662729221,2020-08-25 23:56:52,706269135404081152,OptionsProVol,1552,"RT @MinteractApp: Tuesday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $NFLX $GOOG $MU $CACSA $QCOM $ATVI $ISRG $FISV $NV…"
2020-08-25 20:47:01,1298421659485876224,2020-08-26 00:47:01,15023467,paulchu_og,282,@DaveSimon18 @fredfunk @stockpile Kids already know the anthem: Put your money to work so you don’t have to. Their top holdings @stockpile $TSLA $AMZN $NVDA $AMD $AAPL $ATVI $TCEHY $GBTC
2020-08-25 21:33:13,1298433284213358593,2020-08-26 01:33:13,969571031030616071,TrendSpider,68426,"$ATVI #ATVI Peekaboo. Volume above resistance today. 

https://t.co/dYzUbywaza"
2020-08-25 21:34:37,1298433637805895683,2020-08-26 01:34:37,987098457260388352,r_wallstreet_,297,"RT @TrendSpider: $ATVI #ATVI Peekaboo. Volume above resistance today. 

https://t.co/dYzUbywaza"
2020-08-25 21:37:26,1298434343979945984,2020-08-26 01:37:26,61342056,OptionsHawk,73254,"RT @TrendSpider: $ATVI #ATVI Peekaboo. Volume above resistance today. 

https://t.co/dYzUbywaza"
2020-08-25 22:04:01,1298441034310049793,2020-08-26 02:04:01,1230343362106056704,Esports_Finance,48,The 6 Best Lightweight Gaming Mouse - Dot Esports   🎮 #esports #stocks #investing #growthstocks $ATVI $NVDA $EA https://t.co/DGZlUOcD3k
2020-08-25 22:05:32,1298441415656177664,2020-08-26 02:05:32,1200051425251938305,Endo1W,34,"RT @TrendSpider: $ATVI #ATVI Peekaboo. Volume above resistance today. 

https://t.co/dYzUbywaza"
2020-08-25 22:33:50,1298448537626140672,2020-08-26 02:33:50,1294147772870848513,melfarra123,148,$ATVI releasing COD Cold War! So excited for the game and I think we all know where the stock is going. #COD #BlackOps
2020-08-25 22:37:20,1298449421252861953,2020-08-26 02:37:20,548614132,ricardomv67,38,"RT @TrendSpider: $ATVI #ATVI Peekaboo. Volume above resistance today. 

https://t.co/dYzUbywaza"
2020-08-25 22:56:42,1298454293398265860,2020-08-26 02:56:42,928994803,devjabi,45,"Stocks I'm eyeing:
$ATVI
$NIO
$CRM
$XLNX
$SPLK
$WORK
$AGQ"
2020-08-25 23:16:01,1298459155628527616,2020-08-26 03:16:01,121370906,ChartMill,5899,$ATVI showing up in our top breakout selection. https://t.co/iZIrP9faT6
2020-08-25 23:18:35,1298459800959963138,2020-08-26 03:18:35,1144220644973957120,StainAustin,134,#CallofDutyModernWarfare $ATVI THANK YOU #SHIPMENT
2020-08-25 23:26:46,1298461862732988417,2020-08-26 03:26:46,1264363776813551616,AppalachianInv1,754,"I love seeing this from group members 🙏🏾

$GM $ATVI $NVDA https://t.co/sMtaxq0Qdg"
2020-08-26 00:01:47,1298470673103245312,2020-08-26 04:01:47,504135666,dnvr1129,79,"RT @TrendSpider: $ATVI #ATVI Peekaboo. Volume above resistance today. 

https://t.co/dYzUbywaza"
